CD_1|CD_1_PRICE|CD_2|CD_2_PRICE|CD_3|CD_3_PRICE|CS_1|CS_1_PRICE|CS_2|CS_2_PRICE|CS_3|CS_3_PRICE|TECH_1|TECH_1_PRICE|TECH_2|TECH_2_PRICE|UTILITIES_1|UTILITIES_1_PRICE|UTILITIES_2|UTILITIES_2_PRICE
-0.04057282880442579|105.5349455949974|-0.0417149365793937|103.01427717883713|-0.13634837922109344|106.26006922727687|-0.050969374128328665|102.52994169645818|-0.03853402505630576|103.02040670460958|-0.43321227985037447|97.88658805833687|0.28140091251813987|99.44533326334737|0.3591157832766589|99.38402878169175|-0.06269173207889575|103.5003896228328|-0.16854523853409403|108.73197534595936
0.4271192783189085|105.985705692997|0.11676755769469435|103.1345644343757|0.4746143665456803|106.76439478173091|-0.05936257596034764|102.46907728193652|-0.5134512046380619|102.49144718536174|-0.055089194896721747|97.83266312506366|-0.1855889650800255|99.26077369852354|-0.258732317393056|99.1268901809063|-0.16649372174388072|103.32806797213033|-0.18041278753404202|108.53580895829688
0.18666946735967266|106.18354864529151|0.00310776151894609|103.13776961068193|0.027343738102317782|106.79358815822656|0.020563299660760315|102.49014830535762|0.0040225956349207795|102.49557000184238|0.030672992810458516|97.86267133079029|-0.06276579918419875|99.19847188063524|-0.16343972606497859|98.9648774631379|0.0377913364173269|103.3671170299112|0.19162033915161664|108.74378564352372
-0.3856434969788178|105.7740586950796|-0.26446555786681214|102.86500573290965|-0.0839226968291492|106.70396409900356|-0.04858331733757583|102.44035519136668|-0.5261967053018342|101.95624168941235|-0.334799689414355|97.53502741112221|-0.04718278921909151|99.15166727473924|-0.008845666073377488|98.95612336054758|0.16935346398841167|103.54217282322631|0.23304290171784156|108.99720531702522
0.08474914382220926|105.86370130420968|0.03083318340200634|102.89672228878376|0.050677850315780516|106.75803937421065|-0.23818133780725761|102.19636138291737|-0.2167237540907347|101.73527829489323|-0.12014527500304158|97.41784368421483|-0.1381247510250582|99.01471428117881|-0.18448553668824552|98.77356362527999|0.3433337746405552|103.89766807352514|0.0047726011156927215|109.00240731886225
0.0016504645200495654|105.86544854703932|0.14014343254574232|103.04092528737633|0.2335772327639377|107.00740184833397|0.026567633945174342|102.22351253811487|0.2001287822027931|101.93887986841543|0.1315471269047292|97.54599405867395|0.17692523695469028|99.1898962990408|0.6201069572331381|99.38606536522745|0.007782120747055712|103.905753515508|0.2579926515441756|109.28362551975117
0.1618659360998822|106.03680864633633|0.056406067954066746|103.09904662171442|0.3698642892494507|107.40318401462461|0.0030656052995255176|102.2266463075326|-0.016344282379524615|101.92221869003521|0.11858917178353721|97.66167304513615|-0.12025198982473068|99.07061847503611|-0.2649208871386042|99.12277091916974|0.034606376396010545|103.94171153166668|0.028384234132226946|109.31464483988688
0.23454016412934175|106.28550755137296|0.16909883455545027|103.27338590798952|0.010577585317213273|107.41454467804716|0.013310522214986156|102.240253207999|0.05716488448301326|101.98048240861189|0.10889686458663114|97.76802354498516|0.1328890043429601|99.202272433524|0.3092234731856231|99.42928179412382|0.0708145223803297|104.01531735824177|0.05164588268191114|109.37110135311504
0.00404352564997926|106.28980523313301|0.3068155424621524|103.59024470718215|0.048856606978128984|107.46702377997786|0.23607527995474697|102.48161717198623|0.05944247466578758|102.04110213103168|0.19729737387532498|97.96091728792922|-0.20066721690700992|99.00320599432314|-0.275223237549992|99.15562930569733|0.033516135844080336|104.05017927330621|0.061454309646254014|109.4383146084041
0.152256010444795|106.45163785009052|-0.2894419730910725|103.29041105897181|0.12891768415820892|107.60556777826876|-0.07426451498464838|102.40550969604503|-0.20331066834538597|101.83364168430208|-0.019975663362307907|97.94134894486515|0.05463388316960309|99.05729529022024|0.43033458436891836|99.58233027094839|0.1483417520978363|104.20452913230118|0.19071579146582782|109.64703075627638
-0.17465044637559554|106.2657195894112|-0.05078434809996181|103.23795569706574|-0.29661910318672163|107.28638910814588|-0.0448994763631918|102.35953015842445|-0.30587067001709956|101.52216244217949|-0.02576657927148299|97.91611280954972|-0.14981501721609702|98.9088925862274|-0.07743211992598498|99.5052215615479|0.2507358159217933|104.46580720864851|-0.05819945470070235|109.58321678228072
-0.079992095939768|106.18071541304616|-0.28375023978896624|102.94501775022209|-0.2218299947900482|107.04839571677685|-0.4913880352798731|101.85654767425726|-0.0819486258304777|101.43896642514474|-0.5046970022170584|97.42193312351245|-0.48258769623836906|98.43157044012064|-0.20992534043045288|99.29633488643874|0.16158885858472719|104.63461231412829|0.4303289409739918|110.05478507854514
-0.15279650463226765|106.01847499130149|-0.015149279187608297|102.92942232207338|0.10563802186713622|107.16147952445256|-0.07226758930946041|101.78293840269923|-0.08341875468472862|101.35434730258783|-0.2163596766721989|97.21115134399861|-0.5467950061932334|97.89335152843648|-0.33447494039859565|98.96421352950934|-0.4216949772669361|104.19337340951688|-0.2897400332839987|109.73591230762793
0.012427325834889544|106.03165025263384|0.0722666602836325|103.00380597803478|0.6067647238361562|107.81169757974784|0.15562463283531072|101.94133772687742|0.11796056821431798|101.47390546657587|-0.09281238017457698|97.12092736064113|0.5917644343562908|98.47264956638115|0.12092855392012127|99.083889521829|-0.009872629380164628|104.18308678392147|-0.024545312552155567|109.70897728497006
0.08137883805174949|106.11793757757653|0.0122217269172596|103.0163948219158|0.15387809497049368|107.97759616613891|-0.025809936217972465|101.91502673263037|-0.017195194312873693|101.45645683135403|-0.29135482835338167|96.83796084943432|0.015351759453529592|98.4877668506701|0.04852445319512133|99.13196943742392|-0.17590654687027932|103.999821913537|-0.027564785475795547|109.67873624073377
0.0008296713022994529|106.1188180076512|0.08692924241302413|103.1059461934957|0.011485598766054393|107.98999803959178|0.062396982236822086|101.97861863375738|0.8593270413920193|102.32829960014408|0.08546330731961999|96.92072177351713|0.07951718729614685|98.56608155270054|0.016482683834338485|99.14830904652504|0.1511228047317106|104.15698936132873|0.07964250438054984|109.76608713304883
-0.4423723884155058|105.64937765787245|-0.28904265260049367|102.80792603162918|0.29423241019401947|108.30773961359215|0.5234127975406885|102.51238777444168|0.7215089402659284|103.06660743018122|0.564149369229463|97.46749941405507|0.035859981260010575|98.60142733107406|0.11684326687018314|99.26415716986155|-0.06825131158464871|104.08590084998254|-0.06599088141875847|109.69365152465085
-0.13001717668487284|105.51201531985654|-0.022603012919230624|102.78468834282626|-0.26704264139503886|108.01851176489275|0.11147898836332028|102.62666754727971|0.07700592200808044|103.14597482151528|-0.058787905900720125|97.41020031221575|0.022159138975847446|98.62327655838853|0.45938363448485675|99.72016046280922|-0.10096873405286773|103.98080663356679|-0.0005582370591641073|109.69303917403649
-0.04557750622316166|105.46392557450795|-0.33368052088239136|102.44171585937657|-0.06471601969606541|107.94860648354359|1.0819308514126736e-05|102.62667865077549|-0.04989298747243595|103.09451221321926|0.6179506011968778|98.01214723067217|-0.05266170855315178|98.57133985592178|-0.1758988732485666|99.54475382415347|-0.12273069540944574|103.85319026649306|0.056173260053653|109.75465733019247
-0.16940561351539088|105.28526376435104|-0.015451048466147359|102.42588754020959|-0.06818151969389483|107.87500548315472|-0.788464603906459|101.8175036154493|-0.17040702793551488|102.9188319189921|-0.11786160772356122|97.89662853818172|-0.20844962991838|98.36586826278652|-0.08569043396119935|99.45945349261595|-0.3899858864520423|103.44817748182355|-0.30874807833270485|109.41579193480486
0.00303702103678764|105.2884612999602|0.3047944608774752|102.73807597193674|0.4904679613815868|108.40409782338823|-0.2963636272947082|101.51575356851363|-0.08874311761644181|102.82749853893276|-0.3074195991355328|97.59567511516244|0.5056646229970115|98.86326965969528|0.04074458212068468|99.49997783132103|0.08816079924371346|103.53937822189458|0.17291161978826955|109.60498455294349
-0.05006613638436998|105.23574743532876|-0.009457592700095644|102.7283594231634|-0.05364479710330051|108.3459446650592|-0.012084433108823539|101.50348596517873|-0.11175485012284167|102.7125838220555|-0.059040965469152426|97.5380536863183|-0.041255878359987744|98.82248274942177|-0.19649642669877262|99.30446393031642|-0.040387263161251255|103.49756150073658|-0.13501390755566384|109.45700258042278
0.001530423879578973|105.23735798833737|0.039372069552761596|102.7688057042859|0.04241483829567728|108.39189942228882|-0.04734088815576356|101.45543331341375|-0.04609587996626518|102.66523755270664|-0.05536527919702825|97.48405147057153|-0.04494564867849094|98.77806634350985|-0.577548609123283|98.73093238008954|-0.03115483709679676|103.46531700405187|-0.14531913515417025|109.29794061090723
0.04232985637814756|105.28190481082999|0.1892955742364657|102.96334250517978|0.2873116687404984|108.70332199729852|0.10284779775304419|101.5597779922774|0.16570987383200328|102.83536398832456|0.008733237481847534|97.49256498429338|0.07185137034344956|98.84903973777642|0.016656237832972334|98.74737723900148|0.265500649714784|103.74001809292709|0.12744189656623475|109.43723197932961
0.04742955687498082|105.3318395517513|0.16925161225733817|103.13760962240384|0.12679824147492175|108.84115589801591|-0.356155615412117|101.19806713995783|-0.034017094933170164|102.80038238493178|-0.055895168160649544|97.43807135115128|0.0002338907506394827|98.84927093653747|0.032313791173676554|98.77928626027197|0.13578032727681022|103.88087662901069|0.23449630931706872|109.6938582493399
0.09870221386745588|105.4358044092962|-0.33094119443467584|102.79628478520809|0.03006956302065735|108.87388395798108|0.020756416875172254|101.21907223264301|0.08975770222480654|102.89265364603881|0.31694548509868536|97.74689691906599|0.057439706488598315|98.90604966762953|0.09394611239426075|98.8720855595643|-0.2743916476555688|103.5958361800293|-0.16680018149471246|109.51088869469145
-0.2065843899367748|105.21799049598232|-0.21701890837192883|102.57319741012033|0.029409354614417713|108.90590306459677|0.16707158420242219|101.38818054013709|0.03775587416939413|102.93150166687896|0.1604005655423689|97.90368349452429|-0.03783127613033607|98.86863224687016|0.15561793742674954|99.0259482598029|0.0773285537597515|103.67594534190263|0.024601046448815108|109.53782951928574
-0.3707933490753028|104.82784918519253|-0.030372290115955526|102.54204358102172|-0.10302423075163039|108.79370359572135|0.28787566539778014|101.68005243950171|0.11181261010502837|103.046592065513|0.03265441678717448|97.93565337138259|0.24139891104511044|99.1073000484793|0.11358245695571921|99.13842436486009|-0.0681253289695437|103.60531576307618|-0.2518638090673254|109.26194336948879
-0.2054198043370808|104.61251202250554|-0.1205605096163623|102.4184183707094|-0.16128653780634336|108.61823399784052|0.10094364548542704|101.78269199116563|0.06714021959504134|103.11577777371099|0.06762693191373141|98.00188424900732|-0.14338285867392783|98.96519716851525|-0.35932371246770684|98.78219649795028|0.12794598653797382|103.73787460643503|0.3644028777738596|109.66009703543885
0.04651003197131111|104.6611673352932|0.14360929555476312|102.56550073984991|0.25352522457378557|108.89360861951162|0.34932727996941654|102.13824670057802|0.0870165813824992|103.20550559839565|0.32297917138189414|98.3184099226934|0.4168783440018347|99.3777616436095|0.026333558671381957|98.80820936562195|-0.24776148204304024|103.48085211087017|-0.1377552796358544|109.50903446211873
0.42015362415906093|105.10090502293961|0.08645894324347925|102.65417778792197|0.1554039794327279|109.06283362065425|-0.040710514498589055|102.09666569484638|-0.03300884839660588|103.17143864951572|-0.2092565731539615|98.11267218730971|0.20194442466638426|99.57844949260702|0.015426984826377749|98.823452493088|-0.27126251107746496|103.20014735294987|-0.01898177919464503|109.48824769899895
0.2596832152324585|105.3738344323416|0.16245324870725442|102.82094283467217|0.05307704797792313|109.12072095318116|-0.04347354834419035|102.05228065152772|-0.3468261598019948|102.81361311083513|-0.5462642747404396|97.57671771015724|0.04156316588588864|99.61983744875623|0.012028958916772123|98.83533992558853|-0.17565769775561108|103.01886835002928|-0.07075342055706188|109.41078101864392
-0.17783611682871428|105.1864416970336|-0.024930372278492288|102.79530919084323|-0.4656591614223232|108.61259031905259|-0.08385395276469641|101.9667057803149|-0.014520079856356264|102.79868449210824|-0.02517422853406698|97.55215352424484|0.45771673037600363|100.07581411153257|0.016878168822388996|98.85202152111735|-0.2951685125569858|102.71478908866746|-0.23298651088071615|109.15586865742124
0.20167885045816913|105.39858050348603|0.08591699896911621|102.88362783558102|0.22736719549733617|108.85953971961803|0.10795052152432237|102.07677937098592|0.03628764350493668|102.8359877122645|0.5595920166998333|98.09804758748528|-0.5580678389816949|99.517323178377|-0.026424370951421895|98.82590049625763|-0.03263404544989281|102.6812690977125|-0.07506188044079184|109.0739342097955
-0.1862442335420463|105.20228172506312|-0.5622566354709345|102.30515781126225|-0.10553487595522439|108.7446549394095|-0.18605010634743002|101.88686541441017|-0.029013585454834425|102.80615130509128|-0.14566704730947636|97.95515105809635|0.19615699635860276|99.71253337038019|0.12467243868975032|98.94910915646342|-0.014681827990579611|102.66619361040503|-0.05323610719219247|109.01586749326083
-0.09092583843333735|105.1066256683536|-0.043050502245462724|102.26111492700149|-0.11292187616881055|108.62185843481862|0.0693646556692196|101.95753888777703|0.22012582913835432|103.03245419805684|0.023310432481671323|97.97798482744606|0.09402509610017354|99.8062881757056|0.47137956831850303|99.41553504006016|-0.12278473414965875|102.54013519751892|-0.06888219719941888|108.94077496843546
0.24107613737109432|105.36001266163596|0.23017611136653204|102.49649558478052|0.036617874657475014|108.6616334507909|-0.4225642570102727|101.52670277110994|-0.024237715688649523|103.00748148474128|-0.36611475982642533|97.61927296361229|-0.05136489125158451|99.75502278432191|-0.11201357564485914|99.30417614451532|0.20006240583513818|102.74527945894168|0.19804007065935386|109.1565213561598
0.11655949109794206|105.4828197562151|0.004865457619824972|102.501482508335|0.12452011322367695|108.79693903979452|-0.019306258324519782|101.50710176360458|-0.07101284144646594|102.93433294523652|-0.5523737240572449|97.08004975014558|0.014120094442364648|99.76910828775006|0.31891109207127144|99.62086817713018|-0.2779303135997351|102.45971918153252|-0.1723068892224208|108.9684371498276
-0.0461831362284382|105.43410448186948|-0.11675156133079889|102.3818104271193|-0.21027580879789304|108.56816539628124|0.08351541836075578|101.59187584430833|0.07210808366637858|103.0085569201581|-0.4409030573555851|96.65202084271486|0.06726083454522719|99.83621382260273|0.20246425556262213|99.82256482627002|0.05848596821027719|102.51964374032137|0.02441742690680062|108.99504443832014
-0.08801716958982095|105.34130436732217|-0.023464863410660057|102.35778667514522|-0.4205546952349367|108.11157687917675|0.09209200666977645|101.68543384138682|0.0939518070875557|103.1053353208394|0.45790292858489234|97.09459327669013|0.14378495117272938|99.97976327390026|0.06138841496485392|99.88384431659414|-0.25017802348865426|102.26316212192422|-0.19655629361865737|108.78080781874417
0.12261624065968094|105.47046991459925|0.08554794467723388|102.44535165786291|0.023000796550947493|108.13644340302275|0.11377962233721281|101.80113114398351|0.056680587627953936|103.16377603077503|0.012664021107418523|97.10688935647686|0.35787536068808223|100.33756621233182|0.09468957010643698|99.9784238993833|-0.09019049804063627|102.17093046669436|-0.0031408822694945168|108.77739114163877
-0.1258812923541701|105.33770232401874|-0.37069575546956884|102.06559108759134|-0.1368227951829771|107.98848809854728|0.2790072343376295|102.08516366451276|0.07147786056821909|103.23751529076321|0.0228752414694203|97.12910279190059|0.21785721515994463|100.55615883984127|0.4486835610953142|100.42701065206202|0.043078715447645896|102.21494439110032|0.3025737169933806|109.10652293726446
0.09842507082793832|105.44138103213967|0.20197531869008598|102.27173839046343|-0.21933356641200985|107.75163309628633|0.4811156900762266|102.57631140414273|0.15972453866223837|103.40241093578774|0.16528839696605643|97.28964592889284|-0.132608688474029|100.4228126364239|-0.07336730331179334|100.35333006254996|0.24750317986861445|102.46792962876923|0.19613589317428662|109.32051999053887
0.19142197794863047|105.64321900928775|0.2739647359424047|102.55192688848857|0.1085619938984559|107.8686104176338|0.3399452867720548|102.92501474010574|0.24847807878059391|103.6593432598938|0.20282356812983743|97.4869722601867|0.20709501667646502|100.63078327700028|0.26956254041480915|100.62384504845743|-0.0058605181967203|102.46192447710753|-0.00940727689163423|109.31023590652399
-0.04349929625456162|105.59726495247804|-0.28861278288251424|102.25594891839606|-0.1833987224468336|107.67078076420671|-0.13671868669292306|102.78429701167457|-0.3467847248031774|103.2998684916372|-0.03251807066482749|97.45527137765814|-0.03651890832230288|100.59403401351133|-0.11487345846911659|100.50825495760566|0.23509848982923745|102.70281091420318|0.038636756948923066|109.35246983669148
0.054317037482128225|105.65462225846238|0.1189418424591693|102.3775740280637|0.1560902527101735|107.83884435799658|0.2974870459034824|103.09006698050726|0.5856849844504388|103.90488031034977|0.04413587412054945|97.49828411355722|0.00021130929190577312|100.5942465780523|0.033840601939000535|100.5422675560817|-0.13475886672630732|102.56440977011914|-0.02897513736837547|109.32078480834059
0.20699343582443633|105.8733203911825|0.08931517323691027|102.46901273566262|0.14464384407471575|107.99482660788173|-0.10070861504629017|102.9862464018009|-0.09239259676197792|103.80887989326861|-0.03215979180653509|97.46692886837135|0.23261401950699817|100.8282428984103|0.0737569667222229|100.6164244829048|-0.17561195150367484|102.38429440857361|-0.1258700980884213|109.1831826292713
0.3328974295854213|106.22576995338149|0.41226062979069145|102.89145213290696|0.5935177463962196|108.63579506898934|-0.044560684290749955|102.9403550256789|-0.0414970273293521|103.765802294009|-0.01922700173953037|97.44818890026237|0.08764588220828677|100.91661470141372|0.033487162365180845|100.65011806833743|-0.047252531105705244|102.33591523801084|-0.15193542518732683|109.01729469651046
0.4239562858016361|106.67612078224003|0.735876436832834|103.64860608466816|0.2087732114620267|108.86259750715217|-0.10728489360308853|102.82991557531496|-0.039265346744404406|103.72505829193615|-0.039771235082875875|97.40943255197084|0.10941892599918583|101.02703657737474|0.36022590052994785|101.01268586253356|0.014846687506702837|102.35110873155335|0.018361351822155512|109.03731174553668
-0.2843050647099938|106.37283516801998|-0.009173633401087232|103.63909774152062|-0.14877105338494115|108.70064147409857|-0.00717074623759246|102.82254190301272|-0.06506297484565922|103.65757168335102|0.12986858500678913|97.53593680368922|-0.6222598284882421|100.39838591284162|-0.09107609812071699|100.92068744964303|0.032184842733664086|102.38405027493476|0.03732022394172018|109.07800471446015
0.006117786536695778|106.37934283100859|0.30798572406445157|103.9582913671137|0.04519483062232484|108.74976854489817|-0.06764698732195178|102.75298555112748|-0.21892691637033793|103.43063735808029|-0.031263143358607116|97.50544400394013|-0.011149526614879205|100.38719196808336|-0.6518879256533735|100.26279767367242|-0.19597270454067606|102.18340548259269|-0.1508876554848097|108.91341947049689
-0.07944276255962039|106.29483214227086|-0.016916919147485276|103.94070482701602|-0.002860438778413432|108.74665782434728|-0.09277038649480523|102.65766120929675|-0.13031944533242412|103.29584712517145|-0.17165888067533128|97.33806725016545|0.1342852164482293|100.521997126104|0.06178114835397231|100.32474118144704|-0.10984041436095317|102.07116680660248|-0.6452003816335132|108.21070967242314
-0.0409865110148925|106.25126559918661|-0.055529212730023814|103.88298737191954|-0.044095099496589504|108.69870587738042|-0.23230679707976898|102.41918048458443|-0.583774868074797|102.69283192988973|-0.04842826569691001|97.2909281123333|0.04432670396423588|100.56655521418902|0.31269623055994306|100.63845286544044|0.0066303409425637495|102.07793447296581|0.018713603494775185|108.23095979557012
-0.2882523902345088|105.94499378644254|-0.38304312693518167|103.48507072873646|-0.17412274276351064|108.50943670935828|-0.06887239907799275|102.34864193786868|-0.11561971179031054|102.57409877358309|0.014188522002938823|97.30473225707539|-0.3475058386521688|100.21708056308836|-0.18158925831199052|100.45570424530543|0.5051267467496131|102.5935574225183|0.3917487116731995|108.6549531862008
0.10950305590144759|106.06100679221329|0.09202525108422166|103.58030312490926|0.10163336523063926|108.61971850147881|0.19903057339520944|102.55234702677983|0.0429213842419154|102.61812499665038|0.11765986689438232|97.419220875531|0.21884804905633726|100.4364036887219|0.3035401044965594|100.76062759494438|-0.01733007856495278|102.5757778784144|-0.16790544557883352|108.47251560291004
0.45806388733893866|106.54683396287652|0.40362449188808874|103.99837859709332|-0.117285026822107|108.49232383550026|-0.17461640377647414|102.3732738064133|-0.24244935809689688|102.36932801130493|-0.263108726668322|97.16290240395519|-0.062223457313831575|100.3739086859451|-0.137986202125112|100.62159183168869|0.23539951610025384|102.81724076317626|0.030281478806413135|108.50536268473311
-0.28039566091376167|106.24808126360362|-0.24983402064937105|103.73855526643405|-0.043293443926657196|108.44535377211581|-0.007249572681010573|102.36585218152277|-0.052545816968442974|102.31553721157628|-0.14110158824084879|97.0258040054823|0.05004559391938349|100.42414140468708|0.018445231904324476|100.64015171764787|0.19527425641383073|103.01801636554177|0.06093075868869753|108.57147582543485
-0.2796219383621229|105.95098831930177|-0.2522177007238136|103.47690826757695|-0.2772085433766728|108.14473398656445|0.3315155057134358|102.70521085406021|0.2664399548134139|102.58814668268991|0.05342276168569767|97.07763786952978|0.17697241554428528|100.60186443352056|0.14550662666452024|100.78658980748227|0.5457079725229561|103.58019389398353|0.2093648173278898|108.79878629746696
-0.10830856823908126|105.83623432081798|-0.1270629530215903|103.34542745223672|-0.05528509286485165|108.08494606995153|0.005694850392726041|102.71105976216388|0.11482462484232003|102.705943137251|0.4881352815509352|97.55150807046721|-0.6452405809376894|99.95274037901557|-0.14073097684174818|100.64475185512072|-0.31159083261180287|103.25744750540835|-0.024577021230160347|108.77204679666048
0.08662730069838896|105.92791739377093|0.5703992248427175|103.93490896933467|0.008609666745805713|108.09425182361053|0.0002210551334678949|102.71128681023413|0.10470467775109897|102.81348106404408|0.23126795368572498|97.77711344697134|-0.23961537081533943|99.7132382495163|-0.3791034756750971|100.26320410275338|-0.09320883046285855|103.16120244622276|-0.036799031537642385|108.73201973685563
-0.6892334684019811|105.19782673471185|-0.156520686363658|103.77222933644443|-0.24639892423771945|107.82790874995435|-0.10889114893894433|102.59944330993649|-0.03998612616535595|102.77236993579082|-0.0051011478476787105|97.77212569185322|0.44074233846919986|100.15271670754058|0.2835745183660028|100.54752500088608|0.0499744186483522|103.21275665741591|0.12106798402744269|108.86365940114337
-0.13211453943980384|105.0588451104206|-0.259885595452781|103.50254026031878|-0.16562600800780317|107.6493176891735|0.1010362621452144|102.70310595243865|0.4977449013912229|103.28391416718515|0.07997710656758134|97.85032100901118|-0.11817603678737074|100.03436019620072|-0.32692905279543816|100.21880592979143|0.09070965565259388|103.3063805935694|0.31821317991806997|109.21007791349892
-0.0026757772539294897|105.0560339697399|-0.0852346467886906|103.41432023571058|-0.2570349645495108|107.37262130361334|0.3587884355648929|103.07159281956196|0.2984581408356842|103.59217341719085|0.16876301566173002|98.01545616158067|0.05471053833863652|100.08908953318767|0.012755777580859487|100.23158961777003|0.2963854812919221|103.61256570689692|0.21024112269673917|109.43968240740224
0.33180959369523094|105.40461996920722|0.06462255257249455|103.48114920917239|0.07422019295079856|107.45231347032122|0.051738666806874466|103.12492068754341|0.12410777703271696|103.7207393607988|0.022228573393450638|98.03724359919048|0.056655040806292196|100.14579504770535|0.10094204983997117|100.33276543891739|0.06167672342660968|103.67647054248317|0.17363450856525017|109.62970746212571
0.4645549563078891|105.89428235545167|0.08423558751337777|103.56831716317433|0.1540774272905165|107.61787323048043|-0.03008496644926637|103.09389558975373|-0.07548303688269965|103.64244779685208|-0.029541422579228285|98.00828200277381|-0.010249417957250375|100.1355306866043|0.07679894010148794|100.40981993934899|-0.005574511243281501|103.67069108597615|-0.12410057971289049|109.49365635962766
0.1648483483220427|106.06884733088211|0.08095683457272289|103.65216279436987|0.0351495268780021|107.65570040375711|0.23961813036277782|103.34092725488405|0.03455840272134603|103.67826497135198|0.1758717621381806|98.18065089537345|-0.19686186362759023|99.93840201474127|-0.09226794883869756|100.31717385805833|0.19284538464729953|103.87061522896741|0.0415951426505221|109.53920040218372
-0.3932697124898333|105.65171067994267|0.5677935629738771|104.24069310259951|-0.14902950366530704|107.49526164777798|-0.05534472415651527|103.28373350375405|-0.14651264572634615|103.52636320229928|-0.136469719644512|98.04666403635137|0.14273683652006275|100.08105092824582|0.7307503498621364|101.0502419569979|0.10294857375967373|103.97754854590103|0.0014767015957843279|109.54081796930407
0.14581980077952478|105.80577179397632|-0.017932878890200888|104.22199974535111|0.062157121054510565|107.56207760768825|0.4049864763595406|103.70201865672348|0.09020724199535923|103.61975147928217|0.22052603477578347|98.26288245678067|-0.24928149377098535|99.83156738951018|-0.06780621480193866|100.98172361287865|0.05352284776973788|104.03320029092396|0.009199244575157974|109.5508948970587
-0.8188393954484927|104.93939245186891|0.08074147795518805|104.30615012829996|-0.6440291735188164|106.86934644825179|0.07317944129487965|103.77790721458798|0.3707295092447215|104.00390047542191|0.20357472633678644|98.4629208508327|-0.039803367620215524|99.79183106374111|-0.12118640365946182|100.85934749367887|-0.11394651424859875|103.91465808553119|-0.05284629230227281|109.49300131092164
-0.006275363455781118|104.93280712358427|-0.00232719647957492|104.3037227192462|-0.07810168650019748|106.78587968632397|0.14519098040341416|103.92858337551499|0.02991870082688808|104.03501709125345|-0.1743988034032572|98.29120269507295|-0.11700736555492111|99.67506727117441|-0.0772950331893965|100.78138822755902|0.4277298384413249|104.35913208467728|0.30126972306750216|109.82287057274935
0.00744210661193829|104.9406163349613|0.09994106213946595|104.40796496758281|0.10220561439259879|106.89502085074191|0.24403476239049948|104.18220524701124|0.22156151533780405|104.26551865160278|0.13126014581055426|98.42021987104945|-0.02851009789364629|99.64664981191984|-0.027742778586068696|100.75342867016708|-0.016159031982060035|104.34226865914752|-0.2557434410465027|109.54200578449056
-0.21739220139656573|104.71248361895161|-0.1096830424431699|104.29344713505337|-0.024266720614357275|106.8690809346814|0.11980296705151358|104.30701862003686|0.14752543345346467|104.41933680993606|0.004572623537500372|98.42472025718894|-0.18347637306150635|99.46382175296763|-0.20999365337956238|100.54185286439743|-0.10343059567814038|104.23434682912928|-0.21199995157831572|109.30977678526952
-0.03700404447106085|104.6737357649465|0.19290425635230654|104.49463363367343|-0.17727529858839944|106.67962845235577|-0.22633274650856877|104.07093767999292|-0.04232790204777792|104.3751382953322|-0.016609466594220794|98.40837243615736|-0.2675348817668325|99.19772133504006|-0.15502208909431142|100.38599078367291|-0.2277938418294202|103.9969074059814|-0.09342870958563271|109.2076500713681
0.2832232246075818|104.9701960946972|0.03192571496105105|104.52799429255691|0.13424117060625723|106.82283643438862|0.17457888019663476|104.25262355760479|0.1538063878030413|104.53567392530869|0.2199932616750356|98.62486422444098|0.17191620342411026|99.36825829144249|0.34872177268889637|100.73605859026505|0.03289275798393004|104.03111485704522|0.2641164641278272|109.4960854552937
0.48144206011700424|105.47556676928437|0.02564009727890043|104.5547953719772|-0.32145644044953414|106.4794475467994|0.08424156343384566|104.34044759761052|0.012609462750057202|104.54885531217282|0.09554118691073382|98.71909159031011|-0.19369806583204144|99.17578389708098|-0.07792985273777527|100.65755512815181|-0.5359563266130739|103.47355351532278|-0.14314488417798857|109.33934741058928
0.06544274321278593|105.54459287359742|0.27434559322661506|104.84163684558733|0.14129469256202887|106.6298973548524|-0.1782932732995281|104.15441559821336|-0.15367751612910377|104.38818722818766|-0.19362743936482157|98.52794434109958|-0.20359195207776673|98.97386998265648|-0.0014402590663533396|100.65610539858811|0.06870614462352681|103.54464620464812|0.07474874031183998|109.42107719544389
0.44140772292970787|106.0104748576762|0.17526224763588857|105.02538465478116|0.24535488818695417|106.89151902028127|0.4153555075442186|104.58702669975104|0.05975521304222066|104.45056461185678|0.004148978550983336|98.53203224437702|0.052088594212122655|99.02542408016778|0.009719389983261875|100.66588855801376|0.034235951708240224|103.58009569971921|0.08496644967677343|109.51404839993494
0.035029719637808626|106.04761002980555|0.21040813436117872|105.24636660723894|0.017601422143111098|106.91033344777921|-0.11566851798732947|104.46605243596042|-0.08607714431105491|104.36065654862212|-0.35484168520394005|98.18239952069538|0.39331543097559957|99.41490635366411|0.03070574841755046|100.69679877249668|0.07162828808439711|103.6542883490651|0.3507238024781208|109.89814023473092
0.23713044475684467|106.29908119912324|0.006835752715851363|105.25356098860263|0.35911964053718887|107.29426945295398|0.4346592380637638|104.92012378351386|0.17635592768676106|104.54470275261843|0.17831007411044877|98.35746863004415|-0.06990480281854555|99.34541055940534|-0.09766101989502898|100.59845725181381|-0.03684518451660492|103.61609673526351|-0.09381227797720185|109.79504228592214
