CD_1|CD_1_PRICE|CD_2|CD_2_PRICE|CD_3|CD_3_PRICE|CS_1|CS_1_PRICE|CS_2|CS_2_PRICE|CS_3|CS_3_PRICE|TECH_1|TECH_1_PRICE|TECH_2|TECH_2_PRICE|UTILITIES_1|UTILITIES_1_PRICE|UTILITIES_2|UTILITIES_2_PRICE
0.019239159351334276|141.2745854149479|0.11479908326677858|131.89096135078006|0.37144740457814623|127.88912553635944|-0.029403531279779745|125.66954309398389|-0.17282320129269518|150.78167701623525|-0.22093105046735714|148.0001063178689|0.3518124531614881|175.62269067841245|0.1085316232815574|169.5651920865105|-0.23130960420986776|148.7585334708741|-0.09675086701860007|154.08454260739046
-0.009361581075457717|141.26135988009526|-0.029837850639396632|131.85160792272535|-0.5437459103792066|127.19373364643576|-0.016547556060182822|125.64874785588984|-0.11078037217056959|150.61464051327164|-0.20791858605754995|147.69238658944911|-0.011284799037874127|175.6028720107045|-0.2716992470912064|169.1044847362827|0.24959687088834318|149.1298301155968|0.2962666872026229|154.5410437772647
-0.05874110480488646|141.17838139663928|-0.06886501434131655|131.7608082940201|-0.01972997859788018|127.16863835000947|0.11075970122109496|125.78791603360307|0.29611142475827956|151.06062767119005|0.0920918291221179|147.82839920973345|0.04985791071770065|175.6904239338493|0.016722591609368846|169.13276338865828|-0.10407322445498703|148.97462589277126|-0.08557649653849454|154.4087929662861
-0.08449964908649295|141.05908615977313|-0.052169384747782495|131.6920694909944|-0.1772267888963831|126.9432614557785|0.11885704025731178|125.93742382760196|0.12313787337540297|151.2466405156119|0.19709994246444595|148.11976889952194|-0.07911059018598987|175.55143420257497|-0.06858940677137257|169.01675622959397|0.05195780302482122|149.0520298354496|0.4180270882616256|155.05426354754297
-0.02129480166793362|141.0290479071408|-0.2901106253538937|131.3100168046526|-0.11139615178937928|126.80185154756083|0.1539054361751251|126.13124836905155|0.18662405536089371|151.52890312973923|0.1118791509640206|148.2854840393766|0.09559067811742313|175.71924500897407|0.06197008218627239|169.12149605233802|-0.0005498488293832925|149.05121027460837|-0.11338871684283766|154.8784495076963
-0.1996768304752565|140.7474455742304|-0.10096785749335378|131.17743589401078|-0.2898228909082862|126.43435075568046|0.015028840901102205|126.1502044336955|0.700089223835625|152.58974065154686|0.06638883423590768|148.3839290435714|-0.1290164067942738|175.49253835301747|-0.1447462491182692|168.87669903034956|0.12832494629780386|149.24248016014948|0.062409001269222865|154.9751076012153
-0.23179081281783864|140.42120592611354|-0.29304071331874443|130.79303260015374|-0.12182316376207782|126.28032442950784|-0.20619538593075926|125.890088532811|-0.036062521783118015|152.5347129430856|-0.16774786669223513|148.1350181680867|0.048817595054418975|175.57820958974136|0.26170084138584454|169.31865077261662|0.008831913291715166|149.25566112659163|0.0662912942655456|155.07784260583358
-0.022633764500483107|140.3894233210555|-0.1481330218984141|130.59928492853055|0.033270915717786904|126.32233904981693|0.23809125543586182|126.1898218250681|0.30404430864939397|152.99848605650374|0.032479739477471674|148.1831320360626|0.058680786002104544|175.68124026317705|0.5816016028153144|170.30341075937542|-0.04525979658398113|149.18810831797566|-0.010355464728025869|155.06178357454155
-0.008776874630327364|140.37710151737636|-0.07249322100040087|130.50460930028237|-0.14281804999606668|126.14192794847656|-0.15497291275119482|125.99426178259024|-0.19755200503621936|152.69623447962405|-0.05897773555706785|148.0957369803102|-0.1327800153652572|175.44797068536172|-0.04881737254712741|170.22027310888456|-0.009260815863179566|149.17429228197457|-0.09581291779907043|154.9132143553075
0.17962519408528074|140.62925415842824|0.09518143255645459|130.62882545696658|0.009898332243405914|126.15441389560314|-0.6940427978460271|125.1198076829889|-0.43415166282446155|152.03330123856043|0.009336207376825719|148.1095635054309|-0.07863148861307442|175.3100133342704|0.3792197994422922|170.8657820871782|-0.11124425680225138|149.00834444918547|-0.096084901645441|154.7643661456584
0.36137445401638146|141.13745235783057|0.03140879173145997|130.6698543926956|0.12438184155543035|126.31132707880995|-0.08202871449167325|125.0171735131721|0.12453646272194659|152.22263813408233|-0.0054012468530402575|148.10156374229302|0.04744524936493219|175.39318960725853|0.028210382722176117|170.91398397824622|0.0048151199653517565|149.01551937972908|0.47033777938586907|155.49228142866852
0.05312390075306732|141.21243007794655|0.030920567987732735|130.71025825386258|0.0755585009822667|126.40676602412151|-0.15987370988594743|124.81730391988204|-0.10865790312527565|152.05723620740386|-0.028295107833173357|148.05965824512953|0.2638276492173223|175.85592533628665|0.03187814456586485|170.9684681851421|0.2656721154989888|149.41141206248702|0.38748794278966464|156.09479527117318
0.35650875971590634|141.71586476098213|0.4710806675559274|131.32600901100895|0.0639442732912806|126.48759591204664|-0.16287864687075423|124.61400318419678|-0.17895969897974678|151.78511503521017|-0.20828045512358961|147.75127891508214|0.06199006819902895|175.96493854433464|0.016485990455479976|170.99665403048897|0.05649831053143493|149.49582698604348|0.03274645979063582|156.14591079054193
0.024891700191687176|141.7511402491625|0.30710935363524866|131.72932346843763|0.03912360354700334|126.53708241760741|0.007838921444823886|124.62377157801563|0.8787923830907509|153.11899106480513|0.05566583456029698|147.83352589756373|0.03528757283048796|176.0270323001796|0.15969125553325056|171.2697207342301|-0.2924169504210508|149.05867584776416|-0.14335062454120834|155.92207465222813
-0.6014201697156282|140.89862030090214|-0.10957692202877378|131.5849785303716|-0.14738114440206637|126.35059061744735|-0.10309030552679295|124.49529655113685|-0.5258637206579102|152.3137938413579|-0.04112858844626276|147.77272405511172|0.10278234387790165|176.20795700983643|0.01497294405636267|171.29536485370113|0.5552009555146536|149.88625104034844|0.15290940746259146|156.16049417268223
0.22402638774029088|141.21427039033816|0.03544578145384437|131.63161985428755|0.0001585988986089151|126.35079100809246|-0.039276148918677325|124.44639959306667|-0.48319983110402237|151.57781384676832|-0.06375531135677659|147.67851109479|0.039740948319979916|176.2779837229674|0.34977527360801436|171.894513684796|-0.28537764295584767|149.4585091900146|-0.02006791057189774|156.12915602436303
0.283886421631536|141.61515852938237|0.3009953847996166|132.02782495498593|0.2547275548398817|126.67264128854822|-0.4787977674837933|123.85055301010111|-0.14032672513417802|151.36510966456717|-0.10827589060672405|147.51861087166736|0.012534811748281569|176.30007983638075|0.009725221837525166|171.9112308075784|0.020141862749831808|149.4886129178036|0.7783074805813939|157.34432092506924
-0.7133488406368887|140.60494843784693|-0.18318956895531463|131.78596375154982|-0.1377487643083208|126.49815129045653|0.19139826146315125|124.08760081537494|0.10921304468593972|151.53042010942406|0.08639602613208859|147.64606108926574|0.2735501118830993|176.78234890202316|0.03617394081568227|171.97341787446624|-0.08947841871114834|149.35485287081153|-0.6083000578433417|156.38719532986883
-0.13848921072628906|140.41022575451325|-0.23367438094965068|131.47801371657485|-0.04907739046723967|126.43606929881388|0.1358040577907862|124.25611681249745|0.2772403941126819|151.95052364333603|0.5773804112949078|148.49854052404368|-0.04075166355781045|176.710307153969|-0.018539636057865138|171.94153462867604|0.5074988954576024|150.11282709944322|0.04739656565005172|156.46131748957163
-0.31555530199388754|139.9671538426033|-0.04908483359036806|131.41347795233415|-0.11555437742217023|126.28996688609857|0.10728422091179483|124.38942401935499|0.032411031099453536|151.99977237480985|0.025697069102455845|148.53670029661828|-0.04481942816411731|176.63110660479555|-0.07160963423846596|171.81840792462444|-0.26167732001995114|149.72001587648322|-0.014411348069561796|156.43876930451398
-0.10314484448631236|139.82278493944042|-0.12094742448008089|131.2545367353311|-0.1525030847935807|126.09737079081248|0.27096282711256764|124.72647311930687|0.0010652185617366437|152.00139150459898|0.42831106010174463|149.17289941229888|0.4300357124606962|177.3906834425107|0.009989042032370964|171.83557093761138|-0.2327357315247964|149.37156390229404|-0.12297668149685083|156.24638609744878
0.025794600611012054|139.85885166837875|0.12146402581738297|131.4139637797178|0.20439436545906872|126.35510671170093|0.40619774588745744|125.23310924164242|-0.1601060062565972|151.75802814720652|0.1131441828279082|149.34167987033962|-0.015187567763617207|177.36374211225652|-0.25059704308238945|171.40495607787798|-0.015427823832700424|149.34851912055905|0.1573684400712906|156.4922685979181
0.31081332216489904|140.2935516115909|0.5290172699709633|132.10916634326588|0.025174607618238712|126.3869161140212|0.008660702122665833|125.2439553081928|0.3054536149087668|152.22157853009642|0.03341336883827777|149.39157995666397|0.10980135624127749|177.55848990657606|0.0783814709352361|171.53930580370772|-0.3450416983613178|148.833204453708|-0.2156452313896267|156.15480048319324
-0.017320219192742316|140.2692524609385|-0.2170537090172322|131.82241849776608|-0.1896477060328549|126.1472262268853|-0.017459095051363827|125.22208884698945|-0.8250970758279604|150.96560273686543|-0.028960828001873412|149.34831491814344|0.16760974279368507|177.85609523481682|0.12250609019483329|171.7494519003952|0.13153918681505108|149.02897844055718|0.029309190486467362|156.20056819112062
-0.017547459488732913|140.24463877068777|-0.027646591464954174|131.78597409226478|-0.002494737498219838|126.14407918472965|0.06749824770435285|125.30661156269996|0.3946887064836939|151.56144692154288|0.25295107820351526|149.72609309100767|-0.7202274710958397|176.5751267779173|-0.23978942053784652|171.33761488490632|0.0064129686746297165|149.0385356222607|0.06966182445160794|156.30938035672634
-0.014411149831242673|140.22442790566424|-0.23944864950467495|131.47041435706427|-0.11820023570920714|125.99497658580009|-0.08178796260088467|125.20412583809862|-0.10650491910847151|151.40002652509946|-0.013672336087558763|149.7056220363495|-0.0763522129719939|176.44030776106425|-0.4785851981030537|170.51761842128434|0.13209800484117856|149.2354125542622|0.0671881660098489|156.41440176268938
0.21318043060624742|140.52335894488868|0.04739627920286151|131.5327264417221|0.1737506697812218|126.21389370150861|-0.17336865880929886|124.9870611243592|-0.21320378385293082|151.0772359397936|-0.3017237399659527|149.25392463460213|0.15145822252073166|176.70754111500926|0.3119535155174047|171.0495541265261|-0.10580693223862132|149.0775111424249|-0.1905033594759596|156.11642707262723
0.07593179259765134|140.63006085035397|0.09024358626723238|131.65142629117818|0.0982050329501245|126.33784209740581|0.39676484798836203|125.48296584743439|0.011214754895712055|151.09417888150747|0.0676998064915009|149.35496925276072|0.005177189614350056|176.71668959947564|0.089778944705771|171.2031206111448|-0.02728821475596766|149.0368305510315|-0.08832354797922855|155.97853950525828
-0.05663645017885327|140.55041297600397|-0.24851702634771886|131.324250081415|-0.10468023441147473|126.20559134814785|-0.500527877997357|124.85488862123007|-0.06559346990243306|150.9950709667585|-0.07007931550726768|149.2503023126323|0.009972741708133606|176.73431309848456|0.3471357570357818|171.7974278599472|0.41180568339807|149.650572689597|0.077660527893175|156.09967326243813
-0.019800416237258082|140.52258340921153|-0.023322320215000577|131.29362221929105|-0.05051205866894442|126.14184230580258|-0.24494472465656994|124.54906315807654|-0.027620614561717237|150.95336520019958|-0.0025517033960716063|149.24649388759954|0.19342136395095147|177.076155017449|0.09539823840758746|171.96131957975513|0.18719792077862255|149.93071545010523|0.17285765442135045|156.36950349619897
0.06208554383792365|140.60982761933624|0.016948101872781125|131.31587399613724|0.12063411772006997|126.29401240434403|0.08462852273456828|124.65446719030696|0.0012979313556730151|150.95532447125896|0.1951305543681897|149.5377193984975|-0.19624789616678778|176.7286467886142|-0.22380423568117033|171.5764628628024|0.18063264580326202|150.2015392682945|0.03347629915670559|156.42185021897922
0.015189872432515536|140.6311860727792|0.09680413736653427|131.44299319518453|0.1089234593842236|126.43157621164998|-0.4479190980310295|124.09611602521275|-0.2965248881038618|150.50770436428374|-0.00947345855788745|149.52355300462187|-0.3174225193668904|176.16767026553478|-0.16767161785330037|171.28877783166487|-0.044334140139578544|150.1349487073835|-0.10637264923741566|156.2554601529151
0.15744694412853705|140.8526055777425|0.03786769685584081|131.49276762938592|0.021693883442637753|126.45900413042803|-0.014641192272799796|124.07794687426242|-0.2602331756256496|150.1160333856553|-0.02166683941591457|149.4911559765034|0.20636050441627574|176.53121075851314|0.09563364899563648|171.45258754022532|0.13296108266868864|150.33456976064892|0.09845111502894491|156.40929539572926
0.2547416748410399|141.2114158642485|0.1018654620123976|131.6267133446445|0.004334820824318603|126.4644859016733|-0.3153807163305157|123.68662895660218|-0.2512918843170858|149.73880397669842|-0.20991288280600706|149.1773547814531|-0.30635869436446445|175.99039204608758|-0.33878969509513596|170.87172384166507|-0.034246704198828325|150.2830851252344|-0.353647402152612|155.85615798583706
-0.2542283873795422|140.852416358901|-0.0031548543769352798|131.62256071351732|-0.1761649293122398|126.24169982947953|0.35884906101125064|124.13047726320941|0.042217357810353975|149.8020197433542|0.03339797322379949|149.22717699445897|-0.041584031595095466|175.9172081458548|-0.01601435088961049|170.84435984423794|0.3235792386180717|150.7693699878544|0.20716565948527138|156.17903842337682
0.039346413721099774|140.90783673337774|0.5400029387160311|132.3333264093836|0.07221230336865128|126.33286186873814|0.15293644631142694|124.32031800392518|0.17162458918607712|150.0591168443312|0.0627105945270668|149.32075824434816|0.17872379882241565|176.2316140630354|0.205881590603634|171.19609692974186|0.4448518234071653|151.44007027938486|0.20056075154164427|156.49227227658926
-0.1215435544862877|140.73657234006225|-0.0247111078145107|132.30062537842005|-0.3561020548135545|125.88298795171879|-0.06930632739379759|124.23415615731237|-0.12495120620860566|149.8716161678082|-0.17160954008561005|149.06450957787268|-0.029708439475653842|176.17925840063452|-0.057233287619219426|171.09811577519318|0.13843185386684706|151.64971157616986|0.029454699651834254|156.53836660536666
-0.12992155458997054|140.5537251974014|0.3294295318130215|132.73646270918988|-0.0005402277901273406|125.88230789683483|-0.03014453429763863|124.19670634950015|-0.13027213945520602|149.67637520699031|-0.3223958372043501|148.58393180424454|-0.23330833382624178|175.76821750831257|0.4979980191918214|171.95018100262817|0.12070194616577981|151.8327557293971|0.06918489313012081|156.64666750701022
-0.0695423897835491|140.45598077796933|-0.10339928472402292|132.5992141561806|-0.11520178126484659|125.73728923584038|-0.3282957432454378|123.7889738493037|-0.13960799011807046|149.46741502788225|-0.2882588628300827|148.1556254520774|-0.1249320461630999|175.54862667767503|-0.09778486618818633|171.7820397482244|-0.08722969591493991|151.70031247827507|-0.1721580296105986|156.3769876907795
0.16857985523100413|140.69276126702812|0.027251535306084568|132.63534947784197|0.014949386288945248|125.7560861889175|-0.03517895460045143|123.74542618239289|-0.021734361998110626|149.43492923883088|-0.06464344969924661|148.05985254486168|-0.2420737514544467|175.12366953144962|-0.10664877126935125|171.5988363135715|0.31027902181875716|152.17100672392866|0.18437098415484895|156.66530148197668
0.18622643753299764|140.9547683842025|0.8555006778634204|133.77004579171142|0.3510672300663936|126.19757459734083|0.03458612740159808|123.78822493314598|0.102582039300941|149.588222636672|0.1256416603164984|148.2458774018612|0.24343351596858104|175.54997923748323|0.36997358152061405|172.2337066741285|0.10697706077419755|152.33379479427242|0.2672252883644123|157.08395078562887
-0.04014370452901937|140.8981839184628|-0.12382220140556609|133.6044087761909|-0.25594212299359503|125.87458184574997|0.6577343645008777|124.60242262773693|0.3366337107131057|150.0917870213236|0.061568513386053327|148.33715018473364|0.37541065215035074|176.20901255938847|0.19680513413416378|172.57267145157277|0.4064685271037766|152.952983726254|0.012172771468725401|157.10307225597205
0.0170194027275533|140.92216394781968|0.04315077375137216|133.66206011234377|0.02913859188082815|125.9112599264357|0.12249979320854928|124.75506033778875|0.22222381256482399|150.42532671278906|0.17446779117967606|148.59595073415983|0.1846549714145819|176.53439126115993|-0.8047304589984754|171.1839266004946|0.06944701226474582|153.05920500362166|-0.11267446779261697|156.92605720542178
0.042498793585272025|140.98205416739177|0.05382228170501099|133.73400008287015|0.06973829623299953|125.9990682938739|-0.32406928431668053|124.35076750660323|-0.18635680997332366|150.14499887253515|-0.0009033858148231052|148.5946083394195|0.012481737317271481|176.5564258201518|0.13514276642714473|171.41526929458112|0.259214906079991|153.45595727811858|0.2536003625456872|157.3240222554234
-0.0023476305945610842|140.9787444295553|-0.15029559255700248|133.53300377499542|-0.40856130391416273|125.48428485753276|0.1843833819132647|124.58004965716701|0.11131947622869715|150.31213949886364|-0.011516595441242193|148.57749529952955|-0.018003186513566773|176.5246400375097|-0.002983100518213318|171.4101558047945|-0.28862764072712843|153.0130409690715|0.3801447946108838|157.92208133669985
-0.07873611213061478|140.8677432472609|-0.02205800179707019|133.50354906262305|-0.15082876880169016|125.29501845564253|0.029503434188968666|124.6168050501302|0.009853482117478994|150.32695047864956|0.06551913986722666|148.67484199648607|0.233947961864186|176.93761583506554|0.48374009706972415|172.23933545887198|-0.251777605883202|152.6277883978305|-0.0416783556242702|157.8562620100311
0.11529646957661327|141.03015878199724|0.16811952213630352|133.72799459134214|0.12702214680910456|125.45417087792976|0.006722700947593853|124.62518266526416|0.24204169103512868|150.69080437166963|0.25962810955691545|149.06084367814827|0.09572275587642061|177.1069853971249|0.045009308067301836|172.31685919198173|-0.13121443646212802|152.42751870539968|-0.11144800426913051|157.68033435640706
-0.12548002146967713|140.85319410847887|-0.281498810564819|133.35155187717532|-0.2648555864134447|125.12189849797089|-0.10089085703203844|124.49944725039543|-0.056139381896251554|150.60620748552088|-0.13160511626826707|148.8646719815152|-0.3634236193836069|176.46333678061347|-0.19184492980067874|171.98627803443014|0.2423207298927373|152.796882181284|0.19014237042334733|157.9801514818438
0.16797197742149528|141.08978800388422|0.5033365831136052|134.02275902192287|0.0952278279744164|125.24104936423086|0.24976911851078148|124.81040842234354|-0.13466843192101485|150.40338846752442|0.012326244379284496|148.88302140477805|-0.5442882015138705|175.5028676585189|-0.48021815234980103|171.160368707758|0.005775957199774333|152.80570766380137|0.3048376043406146|158.46173439095472
0.19264266759416027|141.36158713519785|0.8456054870783505|135.15606282614604|0.3905651373807209|125.73019724073733|-0.202999771005279|124.55704357905543|-0.10182808034586044|150.25023558427282|-0.18926762178652246|148.6012340509213|0.0038318400561975943|175.50959264770162|0.09762752598947877|171.32746834120186|0.0037359787514800306|152.81141645257074|0.1290505683550801|158.66623015981156
0.018639141582507065|141.38793572156726|0.07389908921779892|135.2559419255972|0.5666692321227617|126.44267158398785|0.0426146399286775|124.61012311468245|0.01622926565235196|150.27462009414907|0.02091553396124843|148.63231479249606|0.16207118645937463|175.79404312685577|0.14673836336703394|171.57887146424392|-0.38338483687444136|152.22556065287853|-0.03393807900287273|158.61238188926905
0.0836131571018507|141.5061546383852|0.2528029548913178|135.5978729434512|0.3958051012862937|126.94313812831994|-0.2217223447672209|124.33383462789526|-0.024735013186032384|150.23744964705352|-0.41024841761567366|148.0225530729943|-0.06554033869249291|175.6788271155892|-0.047481004221926304|171.49740409304005|0.31135148263002593|152.69951719291313|0.04760308159802138|158.68788627084436
-0.29618892613931674|141.08702907854072|-0.1692307084700683|135.36839970239865|-0.15016739241377627|126.75251092794443|0.13136751236999827|124.49716889348015|0.3191661402095557|150.7169567162413|0.1633264362873545|148.26431303382998|0.10193785911793729|175.85791035087433|0.005520601542025379|171.50687178137494|0.401736575139384|153.31296700353832|0.5422735977187083|159.54840878086904
0.2080913731979056|141.3806190147544|0.3853693660931413|135.8900680462222|0.22134494549655068|127.0330712041734|-0.08002195834910024|124.3975438208424|-0.1750134903555154|150.4531817097346|-0.15125643455779889|148.0400537202134|0.12033509788208813|176.06952913942845|0.10772116379354733|171.69162097964374|-0.16161389105391877|153.0651919520737|-0.01673472809010401|159.52170878848747
0.015921037930836067|141.40312827673458|0.03864647528397736|135.94258476778307|0.017316613472194375|127.05506903009568|-0.13683936812261022|124.22731900791791|-0.13289461983314738|150.25323752587457|-0.2146475723116089|147.72228933885415|0.316072282389509|176.6260361187719|0.02428078334806079|171.73330905016059|-0.272205158880808|152.64854060312933|-0.35111693679948053|158.96160105105915
0.04540264948225533|141.467329043423|0.19540004138556422|136.20821663467993|0.04290235141550323|127.10957864230218|-0.08508881052682597|124.12161545982471|0.04618527587540095|150.3226323981376|-0.016102184940541702|147.6985028226264|0.2789435060796836|177.11872297657118|0.11923923940202032|171.93808254167192|-0.013507434630494536|152.62792170129296|-0.020175199375997165|158.92953023111582
0.19825151806239352|141.74779017081391|0.08030816581680265|136.31760295515102|0.967070175656405|128.3388174677544|0.3409582216246274|124.54481831254829|0.2011525018893043|150.62501013411233|0.11637984170795312|147.8703941064164|-0.20218392103284777|176.76061739757384|0.028817217318086494|171.9876303125705|0.10957668351009023|152.79516631600362|0.011042336492134423|158.9470797646293
-0.28814333964101707|141.3393533543484|-0.007332398746940551|136.30760760494007|-0.23155629423717103|128.04164085795827|-0.10405252217815511|124.41522628785188|-0.32357476416115316|150.13762561280316|-0.0020563176433675196|147.86735342141307|0.618698221456276|177.85423219364776|0.5064010111012007|172.85857741144235|0.2303508308572958|153.14713125112232|0.041281811031396824|159.01269599773767
0.7472328033274267|142.39548736662294|0.1159240261350826|136.46562087160413|0.09342133472127717|128.1612590678468|0.14682494168101465|124.59789887129132|0.2979425233209623|150.58494944300813|0.15256447785818028|148.09294647708316|-0.34709781454902655|177.23690404062066|-0.31272109618274363|172.3180121733154|0.3310383094483983|153.65410692538475|0.06376475474928825|159.11409005336085
-0.22306221441993992|142.0778568392689|-0.27710453333600765|136.0874684497238|-0.446923320220755|127.58847651358406|0.09308325227535061|124.71387864782747|0.10978385054591028|150.75026739884927|0.08716144397509604|148.22202642765785|0.15653658919563426|177.51434464500178|0.023726345987196047|172.3588969410819|0.05213933621492468|153.73422115680262|0.17477703066811173|159.3921849353307
-0.0008504440782000206|142.07664854654897|-0.651359074545319|135.2010503746575|-0.03925642898156062|127.53838983391285|0.07480699696500981|124.8071733552425|0.7558112463306575|151.88965487372332|0.12011731522103253|148.40006674636896|0.0764590626422483|177.65007044897288|0.31527670648254225|172.90230439468738|-0.050947643879348366|153.65589719328696|-0.012560552348054107|159.3721643965032
0.049455694299475016|142.1469135395251|0.031468718256626727|135.2435964122799|0.1628100566898555|127.74603515870277|0.09801362068704574|124.92950138472513|0.4885249589187722|152.63167374779704|0.09410679901761722|148.53972129892398|0.17157771332400995|177.95487837756772|0.0434218926111771|172.9773818476239|-0.22986427472279722|153.3026971796348|-0.03347891799009259|159.31880832028585
-0.0451259176028716|142.08276844044622|-0.3359846744731523|134.78919865512833|-0.06773675819782964|127.65950413576|0.07683087706569534|125.02548581635281|0.027635229929996275|152.67385386178324|0.12576634567728934|148.72653427828087|0.17335233908274825|178.2633673217471|0.027211013046641582|173.02445074556618|0.7930156422596505|154.51841154827525|0.6196951249111577|160.30609920851322
-0.06433936738529554|141.99135328606812|-0.4231728714223303|134.21880733281228|-0.568807275575914|126.93336758827166|0.034111709064134285|125.06813414633051|0.2028348467599941|152.98352963930637|0.11938784976955176|148.90409568959248|0.12305187622818159|178.48272373986404|0.23657471662137855|173.4337828496032|-0.08164386923354305|154.39225673840903|-0.18371023702113187|160.01160049369793
0.15357506286787032|142.20941659614414|0.02867311258803625|134.25729204255313|0.5187016833801794|127.59177310272318|-0.11563768651817312|124.92350824943225|-0.40330303838522824|152.36654241604208|-0.04657984331943042|148.83473639512405|0.04310064537237783|178.55965094567412|0.18017545500523244|173.74626795698526|-0.04193869813586034|154.32750663591037|-0.3198149612678674|159.4998594555549
-0.0705904959874725|142.10903026362803|-0.010732391999663467|134.242883023683|-0.1548230946226041|127.3942315711217|-0.17762515551472638|124.70161267362974|-0.16836485071939766|152.110010714357|-0.10877981368829719|148.67283424616997|-0.17896955995825217|178.24008352411366|-0.23993261460989007|173.32939399348896|0.013190331014029309|154.34786294488134|0.33110776189638275|160.02797587042608
0.20263923062679984|142.39699890920545|0.4731829475077726|134.87809745439387|0.3988894706405919|127.90239374706239|-0.016926612037761486|124.68050491544764|-0.09229353365987845|151.9696230104183|-0.04753878062453675|148.6021569936494|-0.023841548100050198|178.1975883288667|-0.15882131846308217|173.05410996466443|0.06641151724655488|154.45036770250067|0.12199000058157651|160.2231939991211
0.052741791081572835|142.47210163687657|0.7629212541255228|135.90711112703357|0.1515833687496199|128.0962725042156|0.04748695456073596|124.73971189016294|0.10354051280007398|152.12697313738363|0.12639214902005397|148.78997845336383|0.1535332222156722|178.4711808281386|0.047331006327705434|173.13601821640216|-0.41313230386949773|153.81228334007642|0.03322668832408824|160.27643086041408
0.05746083536464524|142.5539672966387|0.19637831464921246|136.17400322135327|0.020172206366210074|128.12211234865256|-0.3344639784156931|124.32250248711082|-0.20230388849651537|151.81921435527465|-0.5049779171487362|148.03862191924398|-0.21033376650455785|178.09579567137763|-0.3508373431310088|172.52859241008892|-0.2974178266767244|153.35481818980452|0.18262649295183664|160.56913808512283
0.08039686773325488|142.66857622117467|0.04898837920532706|136.24071265843043|0.3159082509533954|128.52686067285774|0.23268042889441398|124.6117766191101|0.02439436253741907|151.85624968482594|0.15569075585042702|148.2691043686606|-0.01679735302195606|178.06588029186145|-0.2198626519855652|172.14926647138273|0.1495703511046833|153.58419152980696|0.06132845583404395|160.66761265805647
0.2282501086190245|142.99421740136472|0.31891453513362095|136.6752040938678|0.012364847375986301|128.54275282301708|0.1619599542298684|124.81359779548744|0.5748562781483361|152.72920486989977|0.1781662340308328|148.5332698481455|0.05515701053335736|178.16409610821034|0.266330155121476|172.60775187981645|0.09291181509301025|153.72688938985323|0.34627311373682546|161.22396140317414
0.14520892893434154|143.2018577728913|0.022535461404387544|136.70600448173573|0.19569525616544617|128.7943048924362|0.047541214595804175|124.87293569586014|0.006069687046105251|152.73847505466338|0.5264360850621981|149.31520257894894|-0.2118813669107043|177.78659958603217|-0.1007141448622632|172.4339114585447|0.01971221867034183|153.75719237044487|0.1718979882539638|161.50110214940955
0.1971097266874776|143.48412256335882|0.1326033011338147|136.88728115652665|0.15668267114757542|128.99610324962762|-0.4589075310665931|124.29988438968789|-0.5230034771636506|151.93964751916076|-0.02952844427675626|149.2711121225587|-0.08484464627226876|177.6357571744939|-0.03931894014846647|172.36611227210267|0.03329748732332703|153.80838965208312|0.20669427208520946|161.83491567690686
-0.029121729559274553|143.44233750522542|-0.025974615914696127|136.85172521101018|-0.0015168978896711214|128.99414651045967|0.34222325445407814|124.72526749932894|0.033560947977889125|151.99063990522245|0.12779722002982627|149.46187645415893|-0.056807440221963004|177.53484684792417|-0.0006456231898305583|172.36499943651043|0.259263748285569|154.20715904827279|0.31406897047633675|162.34318893044457
0.0430964379794581|143.50415604324465|0.1701877680131801|137.08463010763433|0.2488004443159232|129.31508452011923|0.06531453072880314|124.80673122249637|0.007090310101539811|152.00141651291705|0.13592847399493754|149.66503770202726|0.09000335720643093|177.6946341702986|0.2602084135622835|172.8135076670808|-0.1493638246436263|153.976829337644|-0.05635850906176466|162.25169472960005
0.1866021283418992|143.77193785268042|0.1981092961496447|137.3562075034699|0.021210762068612676|129.34251323501562|-0.37405866078283645|124.33988083511866|-0.03533732146827276|151.94770328372755|-0.030329543588721385|149.61964497918035|0.05861108760543541|177.7987829280023|0.010468194046465464|172.8315981204019|0.09280519663685435|154.119727836886|0.012260238238323595|162.2715871739196
0.2536558160569419|144.13662373490152|0.08554526346806597|137.4737092330685|0.1041683058689111|129.4772471398208|0.0804553353924878|124.43991890327118|0.04709036396788845|152.0192560102447|0.15431552340332252|149.85053131744417|-0.13566790725831354|177.55756704007314|-0.8833078657806038|171.30496301965007|-0.18665751386075777|153.8320517845367|0.2524874556447227|162.68130257560935
-0.19495557587111575|143.85562135005796|-0.20647702569219856|137.1898576071353|-0.4845821859255286|128.84982346535446|-0.07655633425219008|124.34465226301243|-0.27006430348419425|151.60870626533878|-0.2404042599660816|149.49028425657522|-0.16950659060877582|177.25659526181562|-0.11492787761373936|171.1080858614046|-0.04356776336529627|153.76503060023524|-0.19738680299140116|162.3601911533906
0.18366683323501437|144.11983641422216|0.011715758236296024|137.20593043917728|0.12057438506478838|129.00518334765488|-0.30344313888709856|123.9673369471473|-0.1048769249303033|151.44970371628108|-0.45036804192871316|148.81702779049522|-0.0972928930529192|177.0841371921583|-0.09728183525466065|170.9416287752095|0.2224580732955131|154.10709332471077|0.10319359399436913|162.5277364698579
